chem,equation,parital derivative w/ respect to chem,integrated_derivative,complexity,loss,score,sympy_format,lambda_format,Dataset,Directory
var6,(((3.01076 * (var2 * var6)) + (var13 / var10)) - (var9 * (-0.069392666 / var11))) + -0.25947076,3.01076*var2,188.0063400465126,17.0,0.4046543,0.0039048118796767,3.01076*var2*var6 - 0.25947076 - (-0.069392666)*var9/var11 + var13/var10,PySRFunction(X=>3.01076*var2*var6 - 0.25947076 - (-0.069392666)*var9/var11 + var13/var10),Noise=0.5,high
var6,(((-0.03126586 / (var15 - var14)) - (var2 / (-0.33281925 / var6))) + (var13 / var10)) - log(1.1074854),3.00463389662707*var2,187.62379667743258,18.0,0.39832306,0.0157697377826338,3.00463389662707*var2*var6 - 0.102092040006015 - 0.03126586/(-var14 + var15) + var13/var10,PySRFunction(X=>3.00463389662707*var2*var6 - 0.102092040006015 - 0.03126586/(-var14 + var15) + var13/var10),Noise=0.5,high
var6,((var13 / var10) + ((3.004316 * var2) * var6)) - ((0.2855238 / sqrt(var6)) / (var8 - (3.004316 * var2))),3.004316*var2 + 0.1427619/(var6**(3/2)*(-3.004316*var2 + var8)),0.0,20.0,0.3958036,0.0031726279700266,3.004316*var2*var6 - 0.2855238/(sqrt(var6)*(-3.004316*var2 + var8)) + var13/var10,PySRFunction(X=>3.004316*var2*var6 - 0.2855238/(sqrt(var6)*(-3.004316*var2 + var8)) + var13/var10),Noise=0.5,high
var6,50.883987 + var6,1,5.964296078546121,3.0,25.359205,0.3836623687956082,var6 + 50.883987,PySRFunction(X=>var6 + 50.883987),Noise=0.5,high
var6,(var6 / 0.08698995) + var13,11.4955808113466,68.56304755372456,5.0,14.32168,0.2856836537051111,var13 + var6/0.08698995,PySRFunction(X=>var13 + var6/0.08698995),Noise=0.5,high
var6,var13 + (3.0534544 * (var6 * var2)),3.0534544*var2,190.67238379775208,7.0,2.1108341,0.9573456478278908,var13 + 3.0534544*var2*var6,PySRFunction(X=>var13 + 3.0534544*var2*var6),Noise=0.5,high
var6,(log(21.319954) * (var2 * var6)) + var13,3.05964344169682*var2,191.05885733859037,8.0,2.109113,0.0008156974742312,var13 + 3.05964344169682*var2*var6,PySRFunction(X=>var13 + 3.05964344169682*var2*var6),Noise=0.5,high
var6,(3.0069861 * (var2 * var6)) + (var13 / var10),3.0069861*var2,187.7706795731764,9.0,0.43777785,1.5723111690087426,3.0069861*var2*var6 + var13/var10,PySRFunction(X=>3.0069861*var2*var6 + var13/var10),Noise=0.5,high
var6,(var13 / var10) + ((var2 / sqrt(0.110932745)) * var6),3.00241084547725*var2,187.4849786678889,10.0,0.42878714,0.0207509712951445,3.00241084547725*var2*var6 + var13/var10,PySRFunction(X=>3.00241084547725*var2*var6 + var13/var10),Noise=0.5,high
var6,((var13 / var10) - ((-3.0121093 * var2) * var6)) - 0.208839,3.0121093*var2,188.09059683038936,11.0,0.41948405,0.0219351149049062,-(-1)*3.0121093*var2*var6 - 1*0.208839 + var13/var10,PySRFunction(X=>-(-1)*3.0121093*var2*var6 - 1*0.208839 + var13/var10),Noise=0.5,high
var6,(((3.0120947 * var2) * var6) + (var13 / var10)) + (-0.578261 / var5),3.0120947*var2,188.08968513614448,13.0,0.41228902,0.0086504477329691,3.0120947*var2*var6 - 0.578261/var5 + var13/var10,PySRFunction(X=>3.0120947*var2*var6 - 0.578261/var5 + var13/var10),Noise=0.5,high
var6,((var13 / var10) + ((0.04425422 * var4) - (var6 * (var2 * -3.0093794)))) - 0.33856416,3.0093794*var2,187.92012874004237,15.0,0.40782687,0.0054409310762277,-(-3.0093794)*var2*var6 + 0.04425422*var4 - 1*0.33856416 + var13/var10,PySRFunction(X=>-(-3.0093794)*var2*var6 + 0.04425422*var4 - 1*0.33856416 + var13/var10),Noise=0.5,high
var6,(((3.01076 * (var2 * var6)) + (var13 / var10)) - (var9 * (-0.069392666 / var11))) + -0.25947076,3.01076*var2,188.0063400465126,17.0,0.4046543,0.0039048118796767,3.01076*var2*var6 - 0.25947076 - (-0.069392666)*var9/var11 + var13/var10,PySRFunction(X=>3.01076*var2*var6 - 0.25947076 - (-0.069392666)*var9/var11 + var13/var10),Noise=0.5,high
var6,(((-0.03126586 / (var15 - var14)) - (var2 / (-0.33281925 / var6))) + (var13 / var10)) - log(1.1074854),3.00463389662707*var2,187.62379667743258,18.0,0.39832306,0.0157697377826338,3.00463389662707*var2*var6 - 0.102092040006015 - 0.03126586/(-var14 + var15) + var13/var10,PySRFunction(X=>3.00463389662707*var2*var6 - 0.102092040006015 - 0.03126586/(-var14 + var15) + var13/var10),Noise=0.5,high
var6,((var13 / var10) + ((3.004316 * var2) * var6)) - ((0.2855238 / sqrt(var6)) / (var8 - (3.004316 * var2))),3.004316*var2 + 0.1427619/(var6**(3/2)*(-3.004316*var2 + var8)),0.0,20.0,0.3958036,0.0031726279700266,3.004316*var2*var6 - 0.2855238/(sqrt(var6)*(-3.004316*var2 + var8)) + var13/var10,PySRFunction(X=>3.004316*var2*var6 - 0.2855238/(sqrt(var6)*(-3.004316*var2 + var8)) + var13/var10),Noise=0.5,high
var6,50.883987 + var6,1,5.964296078546121,3.0,25.359205,0.3836623687956082,var6 + 50.883987,PySRFunction(X=>var6 + 50.883987),Noise=0.5,high
var6,(var6 / 0.08698995) + var13,11.4955808113466,68.56304755372456,5.0,14.32168,0.2856836537051111,var13 + var6/0.08698995,PySRFunction(X=>var13 + var6/0.08698995),Noise=0.5,high
var6,var13 + (3.0534544 * (var6 * var2)),3.0534544*var2,190.67238379775208,7.0,2.1108341,0.9573456478278908,var13 + 3.0534544*var2*var6,PySRFunction(X=>var13 + 3.0534544*var2*var6),Noise=0.5,high
var6,(log(21.319954) * (var2 * var6)) + var13,3.05964344169682*var2,191.05885733859037,8.0,2.109113,0.0008156974742312,var13 + 3.05964344169682*var2*var6,PySRFunction(X=>var13 + 3.05964344169682*var2*var6),Noise=0.5,high
var6,(3.0069861 * (var2 * var6)) + (var13 / var10),3.0069861*var2,187.7706795731764,9.0,0.43777785,1.5723111690087426,3.0069861*var2*var6 + var13/var10,PySRFunction(X=>3.0069861*var2*var6 + var13/var10),Noise=0.5,high
var6,(var13 / var10) + ((var2 / sqrt(0.110932745)) * var6),3.00241084547725*var2,187.4849786678889,10.0,0.42878714,0.0207509712951445,3.00241084547725*var2*var6 + var13/var10,PySRFunction(X=>3.00241084547725*var2*var6 + var13/var10),Noise=0.5,high
var6,((var13 / var10) - ((-3.0121093 * var2) * var6)) - 0.208839,3.0121093*var2,188.09059683038936,11.0,0.41948405,0.0219351149049062,-(-1)*3.0121093*var2*var6 - 1*0.208839 + var13/var10,PySRFunction(X=>-(-1)*3.0121093*var2*var6 - 1*0.208839 + var13/var10),Noise=0.5,high
var6,(((3.0120947 * var2) * var6) + (var13 / var10)) + (-0.578261 / var5),3.0120947*var2,188.08968513614448,13.0,0.41228902,0.0086504477329691,3.0120947*var2*var6 - 0.578261/var5 + var13/var10,PySRFunction(X=>3.0120947*var2*var6 - 0.578261/var5 + var13/var10),Noise=0.5,high
var6,((var13 / var10) + ((0.04425422 * var4) - (var6 * (var2 * -3.0093794)))) - 0.33856416,3.0093794*var2,187.92012874004237,15.0,0.40782687,0.0054409310762277,-(-3.0093794)*var2*var6 + 0.04425422*var4 - 1*0.33856416 + var13/var10,PySRFunction(X=>-(-3.0093794)*var2*var6 + 0.04425422*var4 - 1*0.33856416 + var13/var10),Noise=0.5,high
var6,(((3.01076 * (var2 * var6)) + (var13 / var10)) - (var9 * (-0.069392666 / var11))) + -0.25947076,3.01076*var2,188.0063400465126,17.0,0.4046543,0.0039048118796767,3.01076*var2*var6 - 0.25947076 - (-0.069392666)*var9/var11 + var13/var10,PySRFunction(X=>3.01076*var2*var6 - 0.25947076 - (-0.069392666)*var9/var11 + var13/var10),Noise=0.5,high
var6,(((-0.03126586 / (var15 - var14)) - (var2 / (-0.33281925 / var6))) + (var13 / var10)) - log(1.1074854),3.00463389662707*var2,187.62379667743258,18.0,0.39832306,0.0157697377826338,3.00463389662707*var2*var6 - 0.102092040006015 - 0.03126586/(-var14 + var15) + var13/var10,PySRFunction(X=>3.00463389662707*var2*var6 - 0.102092040006015 - 0.03126586/(-var14 + var15) + var13/var10),Noise=0.5,high
var6,((var13 / var10) + ((3.004316 * var2) * var6)) - ((0.2855238 / sqrt(var6)) / (var8 - (3.004316 * var2))),3.004316*var2 + 0.1427619/(var6**(3/2)*(-3.004316*var2 + var8)),0.0,20.0,0.3958036,0.0031726279700266,3.004316*var2*var6 - 0.2855238/(sqrt(var6)*(-3.004316*var2 + var8)) + var13/var10,PySRFunction(X=>3.004316*var2*var6 - 0.2855238/(sqrt(var6)*(-3.004316*var2 + var8)) + var13/var10),Noise=0.5,high
var6,50.883987 + var6,1,5.964296078546121,3.0,25.359205,0.3836623687956082,var6 + 50.883987,PySRFunction(X=>var6 + 50.883987),Noise=0.5,high
var6,(var6 / 0.08698995) + var13,11.4955808113466,68.56304755372456,5.0,14.32168,0.2856836537051111,var13 + var6/0.08698995,PySRFunction(X=>var13 + var6/0.08698995),Noise=0.5,high
var6,var13 + (3.0534544 * (var6 * var2)),3.0534544*var2,190.67238379775208,7.0,2.1108341,0.9573456478278908,var13 + 3.0534544*var2*var6,PySRFunction(X=>var13 + 3.0534544*var2*var6),Noise=0.5,high
var6,(log(21.319954) * (var2 * var6)) + var13,3.05964344169682*var2,191.05885733859037,8.0,2.109113,0.0008156974742312,var13 + 3.05964344169682*var2*var6,PySRFunction(X=>var13 + 3.05964344169682*var2*var6),Noise=0.5,high
var6,(3.0069861 * (var2 * var6)) + (var13 / var10),3.0069861*var2,187.7706795731764,9.0,0.43777785,1.5723111690087426,3.0069861*var2*var6 + var13/var10,PySRFunction(X=>3.0069861*var2*var6 + var13/var10),Noise=0.5,high
var6,(var13 / var10) + ((var2 / sqrt(0.110932745)) * var6),3.00241084547725*var2,187.4849786678889,10.0,0.42878714,0.0207509712951445,3.00241084547725*var2*var6 + var13/var10,PySRFunction(X=>3.00241084547725*var2*var6 + var13/var10),Noise=0.5,high
var6,((var13 / var10) - ((-3.0121093 * var2) * var6)) - 0.208839,3.0121093*var2,188.09059683038936,11.0,0.41948405,0.0219351149049062,-(-1)*3.0121093*var2*var6 - 1*0.208839 + var13/var10,PySRFunction(X=>-(-1)*3.0121093*var2*var6 - 1*0.208839 + var13/var10),Noise=0.5,high
var6,(((3.0120947 * var2) * var6) + (var13 / var10)) + (-0.578261 / var5),3.0120947*var2,188.08968513614448,13.0,0.41228902,0.0086504477329691,3.0120947*var2*var6 - 0.578261/var5 + var13/var10,PySRFunction(X=>3.0120947*var2*var6 - 0.578261/var5 + var13/var10),Noise=0.5,high
var6,((var13 / var10) + ((0.04425422 * var4) - (var6 * (var2 * -3.0093794)))) - 0.33856416,3.0093794*var2,187.92012874004237,15.0,0.40782687,0.0054409310762277,-(-3.0093794)*var2*var6 + 0.04425422*var4 - 1*0.33856416 + var13/var10,PySRFunction(X=>-(-3.0093794)*var2*var6 + 0.04425422*var4 - 1*0.33856416 + var13/var10),Noise=0.5,high
var6,(((3.01076 * (var2 * var6)) + (var13 / var10)) - (var9 * (-0.069392666 / var11))) + -0.25947076,3.01076*var2,188.0063400465126,17.0,0.4046543,0.0039048118796767,3.01076*var2*var6 - 0.25947076 - (-0.069392666)*var9/var11 + var13/var10,PySRFunction(X=>3.01076*var2*var6 - 0.25947076 - (-0.069392666)*var9/var11 + var13/var10),Noise=0.5,high
var6,(((-0.03126586 / (var15 - var14)) - (var2 / (-0.33281925 / var6))) + (var13 / var10)) - log(1.1074854),3.00463389662707*var2,187.62379667743258,18.0,0.39832306,0.0157697377826338,3.00463389662707*var2*var6 - 0.102092040006015 - 0.03126586/(-var14 + var15) + var13/var10,PySRFunction(X=>3.00463389662707*var2*var6 - 0.102092040006015 - 0.03126586/(-var14 + var15) + var13/var10),Noise=0.5,high
var6,((var13 / var10) + ((3.004316 * var2) * var6)) - ((0.2855238 / sqrt(var6)) / (var8 - (3.004316 * var2))),3.004316*var2 + 0.1427619/(var6**(3/2)*(-3.004316*var2 + var8)),0.0,20.0,0.3958036,0.0031726279700266,3.004316*var2*var6 - 0.2855238/(sqrt(var6)*(-3.004316*var2 + var8)) + var13/var10,PySRFunction(X=>3.004316*var2*var6 - 0.2855238/(sqrt(var6)*(-3.004316*var2 + var8)) + var13/var10),Noise=0.5,high
var6,50.883987 + var6,1,5.964296078546121,3.0,25.359205,0.3836623687956082,var6 + 50.883987,PySRFunction(X=>var6 + 50.883987),Noise=0.5,high
var6,(var6 / 0.08698995) + var13,11.4955808113466,68.56304755372456,5.0,14.32168,0.2856836537051111,var13 + var6/0.08698995,PySRFunction(X=>var13 + var6/0.08698995),Noise=0.5,high
var6,var13 + (3.0534544 * (var6 * var2)),3.0534544*var2,190.67238379775208,7.0,2.1108341,0.9573456478278908,var13 + 3.0534544*var2*var6,PySRFunction(X=>var13 + 3.0534544*var2*var6),Noise=0.5,high
var6,(log(21.319954) * (var2 * var6)) + var13,3.05964344169682*var2,191.05885733859037,8.0,2.109113,0.0008156974742312,var13 + 3.05964344169682*var2*var6,PySRFunction(X=>var13 + 3.05964344169682*var2*var6),Noise=0.5,high
var6,(3.0069861 * (var2 * var6)) + (var13 / var10),3.0069861*var2,187.7706795731764,9.0,0.43777785,1.5723111690087426,3.0069861*var2*var6 + var13/var10,PySRFunction(X=>3.0069861*var2*var6 + var13/var10),Noise=0.5,high
var6,(var13 / var10) + ((var2 / sqrt(0.110932745)) * var6),3.00241084547725*var2,187.4849786678889,10.0,0.42878714,0.0207509712951445,3.00241084547725*var2*var6 + var13/var10,PySRFunction(X=>3.00241084547725*var2*var6 + var13/var10),Noise=0.5,high
var6,((var13 / var10) - ((-3.0121093 * var2) * var6)) - 0.208839,3.0121093*var2,188.09059683038936,11.0,0.41948405,0.0219351149049062,-(-1)*3.0121093*var2*var6 - 1*0.208839 + var13/var10,PySRFunction(X=>-(-1)*3.0121093*var2*var6 - 1*0.208839 + var13/var10),Noise=0.5,high
var6,(((3.0120947 * var2) * var6) + (var13 / var10)) + (-0.578261 / var5),3.0120947*var2,188.08968513614448,13.0,0.41228902,0.0086504477329691,3.0120947*var2*var6 - 0.578261/var5 + var13/var10,PySRFunction(X=>3.0120947*var2*var6 - 0.578261/var5 + var13/var10),Noise=0.5,high
var6,((var13 / var10) + ((0.04425422 * var4) - (var6 * (var2 * -3.0093794)))) - 0.33856416,3.0093794*var2,187.92012874004237,15.0,0.40782687,0.0054409310762277,-(-3.0093794)*var2*var6 + 0.04425422*var4 - 1*0.33856416 + var13/var10,PySRFunction(X=>-(-3.0093794)*var2*var6 + 0.04425422*var4 - 1*0.33856416 + var13/var10),Noise=0.5,high
var6,(((3.01076 * (var2 * var6)) + (var13 / var10)) - (var9 * (-0.069392666 / var11))) + -0.25947076,3.01076*var2,188.0063400465126,17.0,0.4046543,0.0039048118796767,3.01076*var2*var6 - 0.25947076 - (-0.069392666)*var9/var11 + var13/var10,PySRFunction(X=>3.01076*var2*var6 - 0.25947076 - (-0.069392666)*var9/var11 + var13/var10),Noise=0.5,high
var6,(((-0.03126586 / (var15 - var14)) - (var2 / (-0.33281925 / var6))) + (var13 / var10)) - log(1.1074854),3.00463389662707*var2,187.62379667743258,18.0,0.39832306,0.0157697377826338,3.00463389662707*var2*var6 - 0.102092040006015 - 0.03126586/(-var14 + var15) + var13/var10,PySRFunction(X=>3.00463389662707*var2*var6 - 0.102092040006015 - 0.03126586/(-var14 + var15) + var13/var10),Noise=0.5,high
var6,((var13 / var10) + ((3.004316 * var2) * var6)) - ((0.2855238 / sqrt(var6)) / (var8 - (3.004316 * var2))),3.004316*var2 + 0.1427619/(var6**(3/2)*(-3.004316*var2 + var8)),0.0,20.0,0.3958036,0.0031726279700266,3.004316*var2*var6 - 0.2855238/(sqrt(var6)*(-3.004316*var2 + var8)) + var13/var10,PySRFunction(X=>3.004316*var2*var6 - 0.2855238/(sqrt(var6)*(-3.004316*var2 + var8)) + var13/var10),Noise=0.5,high
var6,50.883987 + var6,1,5.964296078546121,3.0,25.359205,0.3836623687956082,var6 + 50.883987,PySRFunction(X=>var6 + 50.883987),Noise=0.5,high
var6,(var6 / 0.08698995) + var13,11.4955808113466,68.56304755372456,5.0,14.32168,0.2856836537051111,var13 + var6/0.08698995,PySRFunction(X=>var13 + var6/0.08698995),Noise=0.5,high
var6,var13 + (3.0534544 * (var6 * var2)),3.0534544*var2,190.67238379775208,7.0,2.1108341,0.9573456478278908,var13 + 3.0534544*var2*var6,PySRFunction(X=>var13 + 3.0534544*var2*var6),Noise=0.5,high
var6,(log(21.319954) * (var2 * var6)) + var13,3.05964344169682*var2,191.05885733859037,8.0,2.109113,0.0008156974742312,var13 + 3.05964344169682*var2*var6,PySRFunction(X=>var13 + 3.05964344169682*var2*var6),Noise=0.5,high
var6,(3.0069861 * (var2 * var6)) + (var13 / var10),3.0069861*var2,187.7706795731764,9.0,0.43777785,1.5723111690087426,3.0069861*var2*var6 + var13/var10,PySRFunction(X=>3.0069861*var2*var6 + var13/var10),Noise=0.5,high
var6,(var13 / var10) + ((var2 / sqrt(0.110932745)) * var6),3.00241084547725*var2,187.4849786678889,10.0,0.42878714,0.0207509712951445,3.00241084547725*var2*var6 + var13/var10,PySRFunction(X=>3.00241084547725*var2*var6 + var13/var10),Noise=0.5,high
var6,((var13 / var10) - ((-3.0121093 * var2) * var6)) - 0.208839,3.0121093*var2,188.09059683038936,11.0,0.41948405,0.0219351149049062,-(-1)*3.0121093*var2*var6 - 1*0.208839 + var13/var10,PySRFunction(X=>-(-1)*3.0121093*var2*var6 - 1*0.208839 + var13/var10),Noise=0.5,high
var6,(((3.0120947 * var2) * var6) + (var13 / var10)) + (-0.578261 / var5),3.0120947*var2,188.08968513614448,13.0,0.41228902,0.0086504477329691,3.0120947*var2*var6 - 0.578261/var5 + var13/var10,PySRFunction(X=>3.0120947*var2*var6 - 0.578261/var5 + var13/var10),Noise=0.5,high
var6,((var13 / var10) + ((0.04425422 * var4) - (var6 * (var2 * -3.0093794)))) - 0.33856416,3.0093794*var2,187.92012874004237,15.0,0.40782687,0.0054409310762277,-(-3.0093794)*var2*var6 + 0.04425422*var4 - 1*0.33856416 + var13/var10,PySRFunction(X=>-(-3.0093794)*var2*var6 + 0.04425422*var4 - 1*0.33856416 + var13/var10),Noise=0.5,high
var6,(((3.01076 * (var2 * var6)) + (var13 / var10)) - (var9 * (-0.069392666 / var11))) + -0.25947076,3.01076*var2,188.0063400465126,17.0,0.4046543,0.0039048118796767,3.01076*var2*var6 - 0.25947076 - (-0.069392666)*var9/var11 + var13/var10,PySRFunction(X=>3.01076*var2*var6 - 0.25947076 - (-0.069392666)*var9/var11 + var13/var10),Noise=0.5,high
var6,(((-0.03126586 / (var15 - var14)) - (var2 / (-0.33281925 / var6))) + (var13 / var10)) - log(1.1074854),3.00463389662707*var2,187.62379667743258,18.0,0.39832306,0.0157697377826338,3.00463389662707*var2*var6 - 0.102092040006015 - 0.03126586/(-var14 + var15) + var13/var10,PySRFunction(X=>3.00463389662707*var2*var6 - 0.102092040006015 - 0.03126586/(-var14 + var15) + var13/var10),Noise=0.5,high
var6,((var13 / var10) + ((3.004316 * var2) * var6)) - ((0.2855238 / sqrt(var6)) / (var8 - (3.004316 * var2))),3.004316*var2 + 0.1427619/(var6**(3/2)*(-3.004316*var2 + var8)),0.0,20.0,0.3958036,0.0031726279700266,3.004316*var2*var6 - 0.2855238/(sqrt(var6)*(-3.004316*var2 + var8)) + var13/var10,PySRFunction(X=>3.004316*var2*var6 - 0.2855238/(sqrt(var6)*(-3.004316*var2 + var8)) + var13/var10),Noise=0.5,high
var6,50.883987 + var6,1,5.964296078546121,3.0,25.359205,0.3836623687956082,var6 + 50.883987,PySRFunction(X=>var6 + 50.883987),Noise=0.5,high
var6,(var6 / 0.08698995) + var13,11.4955808113466,68.56304755372456,5.0,14.32168,0.2856836537051111,var13 + var6/0.08698995,PySRFunction(X=>var13 + var6/0.08698995),Noise=0.5,high
var6,var13 + (3.0534544 * (var6 * var2)),3.0534544*var2,190.67238379775208,7.0,2.1108341,0.9573456478278908,var13 + 3.0534544*var2*var6,PySRFunction(X=>var13 + 3.0534544*var2*var6),Noise=0.5,high
var6,(log(21.319954) * (var2 * var6)) + var13,3.05964344169682*var2,191.05885733859037,8.0,2.109113,0.0008156974742312,var13 + 3.05964344169682*var2*var6,PySRFunction(X=>var13 + 3.05964344169682*var2*var6),Noise=0.5,high
var6,(3.0069861 * (var2 * var6)) + (var13 / var10),3.0069861*var2,187.7706795731764,9.0,0.43777785,1.5723111690087426,3.0069861*var2*var6 + var13/var10,PySRFunction(X=>3.0069861*var2*var6 + var13/var10),Noise=0.5,high
var6,(var13 / var10) + ((var2 / sqrt(0.110932745)) * var6),3.00241084547725*var2,187.4849786678889,10.0,0.42878714,0.0207509712951445,3.00241084547725*var2*var6 + var13/var10,PySRFunction(X=>3.00241084547725*var2*var6 + var13/var10),Noise=0.5,high
var6,((var13 / var10) - ((-3.0121093 * var2) * var6)) - 0.208839,3.0121093*var2,188.09059683038936,11.0,0.41948405,0.0219351149049062,-(-1)*3.0121093*var2*var6 - 1*0.208839 + var13/var10,PySRFunction(X=>-(-1)*3.0121093*var2*var6 - 1*0.208839 + var13/var10),Noise=0.5,high
var6,(((3.0120947 * var2) * var6) + (var13 / var10)) + (-0.578261 / var5),3.0120947*var2,188.08968513614448,13.0,0.41228902,0.0086504477329691,3.0120947*var2*var6 - 0.578261/var5 + var13/var10,PySRFunction(X=>3.0120947*var2*var6 - 0.578261/var5 + var13/var10),Noise=0.5,high
var6,((var13 / var10) + ((0.04425422 * var4) - (var6 * (var2 * -3.0093794)))) - 0.33856416,3.0093794*var2,187.92012874004237,15.0,0.40782687,0.0054409310762277,-(-3.0093794)*var2*var6 + 0.04425422*var4 - 1*0.33856416 + var13/var10,PySRFunction(X=>-(-3.0093794)*var2*var6 + 0.04425422*var4 - 1*0.33856416 + var13/var10),Noise=0.5,high
var6,(((3.01076 * (var2 * var6)) + (var13 / var10)) - (var9 * (-0.069392666 / var11))) + -0.25947076,3.01076*var2,188.0063400465126,17.0,0.4046543,0.0039048118796767,3.01076*var2*var6 - 0.25947076 - (-0.069392666)*var9/var11 + var13/var10,PySRFunction(X=>3.01076*var2*var6 - 0.25947076 - (-0.069392666)*var9/var11 + var13/var10),Noise=0.5,high
var6,(((-0.03126586 / (var15 - var14)) - (var2 / (-0.33281925 / var6))) + (var13 / var10)) - log(1.1074854),3.00463389662707*var2,187.62379667743258,18.0,0.39832306,0.0157697377826338,3.00463389662707*var2*var6 - 0.102092040006015 - 0.03126586/(-var14 + var15) + var13/var10,PySRFunction(X=>3.00463389662707*var2*var6 - 0.102092040006015 - 0.03126586/(-var14 + var15) + var13/var10),Noise=0.5,high
var6,((var13 / var10) + ((3.004316 * var2) * var6)) - ((0.2855238 / sqrt(var6)) / (var8 - (3.004316 * var2))),3.004316*var2 + 0.1427619/(var6**(3/2)*(-3.004316*var2 + var8)),0.0,20.0,0.3958036,0.0031726279700266,3.004316*var2*var6 - 0.2855238/(sqrt(var6)*(-3.004316*var2 + var8)) + var13/var10,PySRFunction(X=>3.004316*var2*var6 - 0.2855238/(sqrt(var6)*(-3.004316*var2 + var8)) + var13/var10),Noise=0.5,high
