chem,equation,parital derivative w/ respect to chem,integrated_derivative,direction,complexity,loss
PC_2,-1.0340009 + (((PC_2 + PC_3) + (47.403458 - PC_1)) / 0.56014884),1.78523979448034,31.60860380104406,1,14.0,17.069866
PC_2,(((46.83633 - PC_1) + (PC_3 + PC_2)) / 0.5613142) + PC_4,1.78153340856155,31.54298030082688,1,15.0,17.036257
PC_2,((-3.0411026 / PC_2) + ((1.6371136 * (PC_2 - PC_1)) - -85.8884)) - 5.2544165,1.6371136 + 3.0411026/PC_2**2,0.0,0,16.0,16.910578
PC_2,(((((PC_2 - -1.6848277) / PC_1) / 0.048909325) - (PC_1 / 0.33722678)) + 91.66168) + 1.7948796,20.4459987947084/PC_1,0.0,0,18.0,16.855816
PC_2,((((((PC_2 - -1.6848277) / PC_1) / 0.048909325) - (PC_1 / 0.33722678)) + 91.66168) - -1.6818765) + 0.87651384,20.4459987947084/PC_1,0.0,0,20.0,16.8372
PC_2,83.56824 + ((PC_2 - PC_1) * 1.8321307),1.83213070000000,32.43883179563935,1,9.0,18.04603
PC_2,(((PC_2 - -46.96328) - PC_1) / 0.56081945) + PC_3,1.78310506170925,31.57080724139358,1,12.0,17.201712
PC_2,-1.0340009 + (((PC_2 + PC_3) + (47.403458 - PC_1)) / 0.56014884),1.78523979448034,31.60860380104406,1,14.0,17.069866
PC_2,(((46.83633 - PC_1) + (PC_3 + PC_2)) / 0.5613142) + PC_4,1.78153340856155,31.54298030082688,1,15.0,17.036257
PC_2,((-3.0411026 / PC_2) + ((1.6371136 * (PC_2 - PC_1)) - -85.8884)) - 5.2544165,1.6371136 + 3.0411026/PC_2**2,0.0,0,16.0,16.910578
PC_2,(((((PC_2 - -1.6848277) / PC_1) / 0.048909325) - (PC_1 / 0.33722678)) + 91.66168) + 1.7948796,20.4459987947084/PC_1,0.0,0,18.0,16.855816
PC_2,((((((PC_2 - -1.6848277) / PC_1) / 0.048909325) - (PC_1 / 0.33722678)) + 91.66168) - -1.6818765) + 0.87651384,20.4459987947084/PC_1,0.0,0,20.0,16.8372
PC_2,83.56824 + ((PC_2 - PC_1) * 1.8321307),1.83213070000000,32.43883179563935,1,9.0,18.04603
PC_2,(((PC_2 - -46.96328) - PC_1) / 0.56081945) + PC_3,1.78310506170925,31.57080724139358,1,12.0,17.201712
PC_2,-1.0340009 + (((PC_2 + PC_3) + (47.403458 - PC_1)) / 0.56014884),1.78523979448034,31.60860380104406,1,14.0,17.069866
PC_2,(((46.83633 - PC_1) + (PC_3 + PC_2)) / 0.5613142) + PC_4,1.78153340856155,31.54298030082688,1,15.0,17.036257
PC_2,((-3.0411026 / PC_2) + ((1.6371136 * (PC_2 - PC_1)) - -85.8884)) - 5.2544165,1.6371136 + 3.0411026/PC_2**2,0.0,0,16.0,16.910578
PC_2,(((((PC_2 - -1.6848277) / PC_1) / 0.048909325) - (PC_1 / 0.33722678)) + 91.66168) + 1.7948796,20.4459987947084/PC_1,0.0,0,18.0,16.855816
PC_2,((((((PC_2 - -1.6848277) / PC_1) / 0.048909325) - (PC_1 / 0.33722678)) + 91.66168) - -1.6818765) + 0.87651384,20.4459987947084/PC_1,0.0,0,20.0,16.8372
PC_2,83.56824 + ((PC_2 - PC_1) * 1.8321307),1.83213070000000,32.43883179563935,1,9.0,18.04603
PC_2,(((PC_2 - -46.96328) - PC_1) / 0.56081945) + PC_3,1.78310506170925,31.57080724139358,1,12.0,17.201712
PC_2,-1.0340009 + (((PC_2 + PC_3) + (47.403458 - PC_1)) / 0.56014884),1.78523979448034,31.60860380104406,1,14.0,17.069866
PC_2,(((46.83633 - PC_1) + (PC_3 + PC_2)) / 0.5613142) + PC_4,1.78153340856155,31.54298030082688,1,15.0,17.036257
PC_2,((-3.0411026 / PC_2) + ((1.6371136 * (PC_2 - PC_1)) - -85.8884)) - 5.2544165,1.6371136 + 3.0411026/PC_2**2,0.0,0,16.0,16.910578
PC_2,(((((PC_2 - -1.6848277) / PC_1) / 0.048909325) - (PC_1 / 0.33722678)) + 91.66168) + 1.7948796,20.4459987947084/PC_1,0.0,0,18.0,16.855816
PC_2,((((((PC_2 - -1.6848277) / PC_1) / 0.048909325) - (PC_1 / 0.33722678)) + 91.66168) - -1.6818765) + 0.87651384,20.4459987947084/PC_1,0.0,0,20.0,16.8372
PC_2,83.56824 + ((PC_2 - PC_1) * 1.8321307),1.83213070000000,32.43883179563935,1,9.0,18.04603
PC_2,(((PC_2 - -46.96328) - PC_1) / 0.56081945) + PC_3,1.78310506170925,31.57080724139358,1,12.0,17.201712
PC_2,-1.0340009 + (((PC_2 + PC_3) + (47.403458 - PC_1)) / 0.56014884),1.78523979448034,31.60860380104406,1,14.0,17.069866
PC_2,(((46.83633 - PC_1) + (PC_3 + PC_2)) / 0.5613142) + PC_4,1.78153340856155,31.54298030082688,1,15.0,17.036257
PC_2,((-3.0411026 / PC_2) + ((1.6371136 * (PC_2 - PC_1)) - -85.8884)) - 5.2544165,1.6371136 + 3.0411026/PC_2**2,0.0,0,16.0,16.910578
PC_2,(((((PC_2 - -1.6848277) / PC_1) / 0.048909325) - (PC_1 / 0.33722678)) + 91.66168) + 1.7948796,20.4459987947084/PC_1,0.0,0,18.0,16.855816
PC_2,((((((PC_2 - -1.6848277) / PC_1) / 0.048909325) - (PC_1 / 0.33722678)) + 91.66168) - -1.6818765) + 0.87651384,20.4459987947084/PC_1,0.0,0,20.0,16.8372
PC_2,(1.6797875 * (PC_2 - PC_1)) + 83.5887,1.67978750000000,29.741515801747948,1,9.0,18.080824
PC_2,((1.7981318 * (PC_2 - PC_1)) + 83.60708) + -0.19995719,1.79813180000000,31.83686349810645,1,11.0,18.048517
PC_2,((1.6797875 * (PC_2 - PC_1)) + PC_3) + 83.5887,1.67978750000000,29.741515801747948,1,12.0,17.233984
PC_2,(PC_3 + (83.60708 + ((PC_2 - PC_1) * 1.8302288))) - 0.040305234,1.83022880000000,32.405157661915084,1,14.0,17.197474
PC_2,(PC_3 + ((1.7981318 * (PC_2 - PC_1)) + 83.60708)) + PC_3,1.79813180000000,31.83686349810645,1,15.0,17.11752
PC_2,0.73305774 + (((((PC_2 - PC_1) + PC_3) / 0.75665313) / 0.73305774) + 83.02901),1.80287237196871,31.920797802961513,1,16.0,17.071337
PC_2,PC_4 + (((((PC_2 - PC_1) + PC_3) / 0.75665313) / 0.73305774) + 83.02901),1.80287237196871,31.920797802961513,1,17.0,17.045378
PC_2,-0.93790025 + (((8.691585 + (-0.3245116 / PC_2)) * 9.371095) + ((PC_2 - PC_1) / 0.6108545)),1.63705104898139 + 3.041029032202/PC_2**2,0.0,0,18.0,16.911022
PC_2,((((PC_2 - PC_1) / 0.61085945) + (9.357508 * ((-0.32497934 / PC_2) + 8.677111))) + -0.865965) - -0.303882,1.637037783405 + 3.04099677388472/PC_2**2,0.0,0,20.0,16.910576
PC_2,83.56824 + ((PC_2 - PC_1) * 1.8321307),1.83213070000000,32.43883179563935,1,9.0,18.04603
PC_2,83.56856 + ((PC_1 * -1.9261466) - (PC_2 * -1.6801107)),1.68011070000000,29.747238226701775,1,11.0,18.022945
PC_2,(((PC_2 - -46.96328) - PC_1) / 0.56081945) + PC_3,1.78310506170925,31.57080724139358,1,12.0,17.201712
PC_2,-1.0340009 + (((PC_2 + PC_3) + (47.403458 - PC_1)) / 0.56014884),1.78523979448034,31.60860380104406,1,14.0,17.069866
PC_2,(((46.83633 - PC_1) + (PC_3 + PC_2)) / 0.5613142) + PC_4,1.78153340856155,31.54298030082688,1,15.0,17.036257
PC_2,((-3.0411026 / PC_2) + ((1.6371136 * (PC_2 - PC_1)) - -85.8884)) - 5.2544165,1.6371136 + 3.0411026/PC_2**2,0.0,0,16.0,16.910578
PC_2,(((((PC_2 - -1.6848277) / PC_1) / 0.048909325) - (PC_1 / 0.33722678)) + 91.66168) + 1.7948796,20.4459987947084/PC_1,0.0,0,18.0,16.855816
PC_2,((((((PC_2 - -1.6848277) / PC_1) / 0.048909325) - (PC_1 / 0.33722678)) + 91.66168) - -1.6818765) + 0.87651384,20.4459987947084/PC_1,0.0,0,20.0,16.8372
PC_2,83.56824 + ((PC_2 - PC_1) * 1.8321307),1.83213070000000,32.43883179563935,1,9.0,18.04603
PC_2,83.56856 + ((PC_1 * -1.9261466) - (PC_2 * -1.6801107)),1.68011070000000,29.747238226701775,1,11.0,18.022945
PC_2,(((PC_2 - -46.96328) - PC_1) / 0.56081945) + PC_3,1.78310506170925,31.57080724139358,1,12.0,17.201712
PC_2,-1.0340009 + (((PC_2 + PC_3) + (47.403458 - PC_1)) / 0.56014884),1.78523979448034,31.60860380104406,1,14.0,17.069866
PC_2,(((46.83633 - PC_1) + (PC_3 + PC_2)) / 0.5613142) + PC_4,1.78153340856155,31.54298030082688,1,15.0,17.036257
PC_2,((-3.0411026 / PC_2) + ((1.6371136 * (PC_2 - PC_1)) - -85.8884)) - 5.2544165,1.6371136 + 3.0411026/PC_2**2,0.0,0,16.0,16.910578
PC_2,(((((PC_2 - -1.6848277) / PC_1) / 0.048909325) - (PC_1 / 0.33722678)) + 91.66168) + 1.7948796,20.4459987947084/PC_1,0.0,0,18.0,16.855816
PC_2,((((((PC_2 - -1.6848277) / PC_1) / 0.048909325) - (PC_1 / 0.33722678)) + 91.66168) - -1.6818765) + 0.87651384,20.4459987947084/PC_1,0.0,0,20.0,16.8372
PC_2,83.56824 + ((PC_2 - PC_1) * 1.8321307),1.83213070000000,32.43883179563935,1,9.0,18.04603
PC_2,83.56856 + ((PC_1 * -1.9261466) - (PC_2 * -1.6801107)),1.68011070000000,29.747238226701775,1,11.0,18.022945
PC_2,(((PC_2 - -46.96328) - PC_1) / 0.56081945) + PC_3,1.78310506170925,31.57080724139358,1,12.0,17.201712
PC_2,-1.0340009 + (((PC_2 + PC_3) + (47.403458 - PC_1)) / 0.56014884),1.78523979448034,31.60860380104406,1,14.0,17.069866
PC_2,(((46.83633 - PC_1) + (PC_3 + PC_2)) / 0.5613142) + PC_4,1.78153340856155,31.54298030082688,1,15.0,17.036257
PC_2,((-3.0411026 / PC_2) + ((1.6371136 * (PC_2 - PC_1)) - -85.8884)) - 5.2544165,1.6371136 + 3.0411026/PC_2**2,0.0,0,16.0,16.910578
PC_2,(((((PC_2 - -1.6848277) / PC_1) / 0.048909325) - (PC_1 / 0.33722678)) + 91.66168) + 1.7948796,20.4459987947084/PC_1,0.0,0,18.0,16.855816
PC_2,((((((PC_2 - -1.6848277) / PC_1) / 0.048909325) - (PC_1 / 0.33722678)) + 91.66168) - -1.6818765) + 0.87651384,20.4459987947084/PC_1,0.0,0,20.0,16.8372
PC_2,83.56824 + ((PC_2 - PC_1) * 1.8321307),1.83213070000000,32.43883179563935,1,9.0,18.04603
PC_2,83.56856 + ((PC_1 * -1.9261466) - (PC_2 * -1.6801107)),1.68011070000000,29.747238226701775,1,11.0,18.022945
PC_2,(((PC_2 - -45.941284) - PC_1) * 1.8222862) + PC_3,1.82228620000000,32.26452977689572,1,12.0,17.198044
PC_2,(((PC_2 - -45.941284) - PC_1) * 1.8222862) + (PC_3 / 0.6228814),1.82228620000000,32.26452977689572,1,14.0,17.05402
PC_2,(((46.83633 - PC_1) + (PC_3 + PC_2)) / 0.5613142) + PC_4,1.78153340856155,31.54298030082688,1,15.0,17.036257
PC_2,((-3.0411026 / PC_2) + ((1.6371136 * (PC_2 - PC_1)) - -85.8884)) - 5.2544165,1.6371136 + 3.0411026/PC_2**2,0.0,0,16.0,16.910578
PC_2,(((((PC_2 - -1.6848277) / PC_1) / 0.048909325) - (PC_1 / 0.33722678)) + 91.66168) + 1.7948796,20.4459987947084/PC_1,0.0,0,18.0,16.855816
PC_2,((((((PC_2 - -1.6848277) / PC_1) / 0.048909325) - (PC_1 / 0.33722678)) + 91.66168) - -1.6818765) + 0.87651384,20.4459987947084/PC_1,0.0,0,20.0,16.8372
PC_2,83.56824 + ((PC_2 - PC_1) * 1.8321307),1.83213070000000,32.43883179563935,1,9.0,18.04603
PC_2,83.56856 + ((PC_1 * -1.9261466) - (PC_2 * -1.6801107)),1.68011070000000,29.747238226701775,1,11.0,18.022945
PC_2,(((PC_2 - -45.941284) - PC_1) * 1.8222862) + PC_3,1.82228620000000,32.26452977689572,1,12.0,17.198044
PC_2,(((PC_2 - -45.941284) - PC_1) * 1.8222862) + (PC_3 / 0.6228814),1.82228620000000,32.26452977689572,1,14.0,17.05402
PC_2,(((46.83633 - PC_1) + (PC_3 + PC_2)) / 0.5613142) + PC_4,1.78153340856155,31.54298030082688,1,15.0,17.036257
PC_2,((-3.0411026 / PC_2) + ((1.6371136 * (PC_2 - PC_1)) - -85.8884)) - 5.2544165,1.6371136 + 3.0411026/PC_2**2,0.0,0,16.0,16.910578
PC_2,(((((PC_2 - -1.6848277) / PC_1) / 0.048909325) - (PC_1 / 0.33722678)) + 91.66168) + 1.7948796,20.4459987947084/PC_1,0.0,0,18.0,16.855816
PC_2,((((((PC_2 - -1.6848277) / PC_1) / 0.048909325) - (PC_1 / 0.33722678)) + 91.66168) - -1.6818765) + 0.87651384,20.4459987947084/PC_1,0.0,0,20.0,16.8372
PC_2,83.56824 + ((PC_2 - PC_1) * 1.8321307),1.83213070000000,32.43883179563935,1,9.0,18.04603
PC_2,83.56856 + ((PC_1 * -1.9261466) - (PC_2 * -1.6801107)),1.68011070000000,29.747238226701775,1,11.0,18.022945
PC_2,(((PC_2 - -45.941284) - PC_1) * 1.8222862) + PC_3,1.82228620000000,32.26452977689572,1,12.0,17.198044
PC_2,(((PC_2 - -45.941284) - PC_1) * 1.8222862) + (PC_3 / 0.6228814),1.82228620000000,32.26452977689572,1,14.0,17.05402
PC_2,(((46.83633 - PC_1) + (PC_3 + PC_2)) / 0.5613142) + PC_4,1.78153340856155,31.54298030082688,1,15.0,17.036257
PC_2,((-3.0411026 / PC_2) + ((1.6371136 * (PC_2 - PC_1)) - -85.8884)) - 5.2544165,1.6371136 + 3.0411026/PC_2**2,0.0,0,16.0,16.910578
PC_2,(((((PC_2 - -1.6848277) / PC_1) / 0.048909325) - (PC_1 / 0.33722678)) + 91.66168) + 1.7948796,20.4459987947084/PC_1,0.0,0,18.0,16.855816
PC_2,((((((PC_2 - -1.6848277) / PC_1) / 0.048909325) - (PC_1 / 0.33722678)) + 91.66168) - -1.6818765) + 0.87651384,20.4459987947084/PC_1,0.0,0,20.0,16.8372
PC_2,83.56824 + ((PC_2 - PC_1) * 1.8321307),1.83213070000000,32.43883179563935,1,9.0,18.04603
PC_2,83.56856 + ((PC_1 * -1.9261466) - (PC_2 * -1.6801107)),1.68011070000000,29.747238226701775,1,11.0,18.022945
PC_2,(((PC_2 - -45.941284) - PC_1) * 1.8222862) + PC_3,1.82228620000000,32.26452977689572,1,12.0,17.198044
PC_2,(((PC_2 - -45.941284) - PC_1) * 1.8222862) + (PC_3 / 0.6228814),1.82228620000000,32.26452977689572,1,14.0,17.05402
PC_2,(((46.83633 - PC_1) + (PC_3 + PC_2)) / 0.5613142) + PC_4,1.78153340856155,31.54298030082688,1,15.0,17.036257
PC_2,((-3.0411026 / PC_2) + ((1.6371136 * (PC_2 - PC_1)) - -85.8884)) - 5.2544165,1.6371136 + 3.0411026/PC_2**2,0.0,0,16.0,16.910578
PC_2,(((((PC_2 - -1.6848277) / PC_1) / 0.048909325) - (PC_1 / 0.33722678)) + 91.66168) + 1.7948796,20.4459987947084/PC_1,0.0,0,18.0,16.855816
PC_2,((((((PC_2 - -1.6848277) / PC_1) / 0.048909325) - (PC_1 / 0.33722678)) + 91.66168) - -1.6818765) + 0.87651384,20.4459987947084/PC_1,0.0,0,20.0,16.8372
PC_2,83.56824 + ((PC_2 - PC_1) * 1.8321307),1.83213070000000,32.43883179563935,1,9.0,18.04603
PC_2,83.56856 + ((PC_1 * -1.9261466) - (PC_2 * -1.6801107)),1.68011070000000,29.747238226701775,1,11.0,18.022945
PC_2,(((PC_2 - -45.941284) - PC_1) * 1.8222862) + PC_3,1.82228620000000,32.26452977689572,1,12.0,17.198044
PC_2,(((PC_2 - -45.941284) - PC_1) * 1.8222862) + (PC_3 / 0.6228814),1.82228620000000,32.26452977689572,1,14.0,17.05402
PC_2,(((46.83633 - PC_1) + (PC_3 + PC_2)) / 0.5613142) + PC_4,1.78153340856155,31.54298030082688,1,15.0,17.036257
PC_2,((-3.0411026 / PC_2) + ((1.6371136 * (PC_2 - PC_1)) - -85.8884)) - 5.2544165,1.6371136 + 3.0411026/PC_2**2,0.0,0,16.0,16.910578
PC_2,(((((PC_2 - -1.6848277) / PC_1) / 0.048909325) - (PC_1 / 0.33722678)) + 91.66168) + 1.7948796,20.4459987947084/PC_1,0.0,0,18.0,16.855816
PC_2,((((((PC_2 - -1.6848277) / PC_1) / 0.048909325) - (PC_1 / 0.33722678)) + 91.66168) - -1.6818765) + 0.87651384,20.4459987947084/PC_1,0.0,0,20.0,16.8372
PC_2,83.56824 + ((PC_2 - PC_1) * 1.8321307),1.83213070000000,32.43883179563935,1,9.0,18.04603
PC_2,83.56856 + ((PC_1 * -1.9261466) - (PC_2 * -1.6801107)),1.68011070000000,29.747238226701775,1,11.0,18.022945
PC_2,(((45.7659 - PC_1) + PC_2) / 0.54791343) + PC_3,1.82510583834384,32.314452947748315,1,12.0,17.19761
PC_2,(((PC_2 - -45.941284) - PC_1) * 1.8222862) + (PC_3 / 0.6228814),1.82228620000000,32.26452977689572,1,14.0,17.05402
PC_2,(((46.83633 - PC_1) + (PC_3 + PC_2)) / 0.5613142) + PC_4,1.78153340856155,31.54298030082688,1,15.0,17.036257
PC_2,((-3.0411026 / PC_2) + ((1.6371136 * (PC_2 - PC_1)) - -85.8884)) - 5.2544165,1.6371136 + 3.0411026/PC_2**2,0.0,0,16.0,16.910578
PC_2,(((((PC_2 - -1.6848277) / PC_1) / 0.048909325) - (PC_1 / 0.33722678)) + 91.66168) + 1.7948796,20.4459987947084/PC_1,0.0,0,18.0,16.855816
PC_2,((((((PC_2 - -1.6848277) / PC_1) / 0.048909325) - (PC_1 / 0.33722678)) + 91.66168) - -1.6818765) + 0.87651384,20.4459987947084/PC_1,0.0,0,20.0,16.8372
PC_2,83.56824 + ((PC_2 - PC_1) * 1.8321307),1.83213070000000,32.43883179563935,1,9.0,18.04603
PC_2,83.56856 + ((PC_1 * -1.9261466) - (PC_2 * -1.6801107)),1.68011070000000,29.747238226701775,1,11.0,18.022945
PC_2,(((45.7659 - PC_1) + PC_2) / 0.54791343) + PC_3,1.82510583834384,32.314452947748315,1,12.0,17.19761
PC_2,(((PC_2 - -45.941284) - PC_1) * 1.8222862) + (PC_3 / 0.6228814),1.82228620000000,32.26452977689572,1,14.0,17.05402
PC_2,(((46.83633 - PC_1) + (PC_3 + PC_2)) / 0.5613142) + PC_4,1.78153340856155,31.54298030082688,1,15.0,17.036257
PC_2,((-3.0411026 / PC_2) + ((1.6371136 * (PC_2 - PC_1)) - -85.8884)) - 5.2544165,1.6371136 + 3.0411026/PC_2**2,0.0,0,16.0,16.910578
PC_2,(((((PC_2 - -1.6848277) / PC_1) / 0.048909325) - (PC_1 / 0.33722678)) + 91.66168) + 1.7948796,20.4459987947084/PC_1,0.0,0,18.0,16.855816
PC_2,((((((PC_2 - -1.6848277) / PC_1) / 0.048909325) - (PC_1 / 0.33722678)) + 91.66168) - -1.6818765) + 0.87651384,20.4459987947084/PC_1,0.0,0,20.0,16.8372
PC_2,(1.6797875 * (PC_2 - PC_1)) + 83.5887,1.67978750000000,29.741515801747948,1,9.0,18.080824
PC_2,((1.7981318 * (PC_2 - PC_1)) + 83.60708) + -0.19995719,1.79813180000000,31.83686349810645,1,11.0,18.048517
PC_2,((1.6797875 * (PC_2 - PC_1)) + PC_3) + 83.5887,1.67978750000000,29.741515801747948,1,12.0,17.233984
PC_2,((((PC_2 - PC_1) + PC_3) / 0.56002456) + 83.06752) + 0.56002456,1.78563597282233,31.615618345692482,1,14.0,17.06991
PC_2,(83.06752 + ((PC_3 + (PC_2 - PC_1)) / 0.56002456)) + PC_4,1.78563597282233,31.615618345692482,1,15.0,17.04356
PC_2,(-1.661203 / PC_2) + ((((PC_2 - PC_1) / 0.5576703) + PC_3) + 83.9356),1.79317421064023 + 1.661203/PC_2**2,0.0,0,17.0,16.988358
PC_2,-0.93790025 + (((8.691585 + (-0.3245116 / PC_2)) * 9.371095) + ((PC_2 - PC_1) / 0.6108545)),1.63705104898139 + 3.041029032202/PC_2**2,0.0,0,18.0,16.911022
PC_2,((-1.661203 / PC_2) + ((((PC_2 - PC_1) / 0.5576703) + PC_3) + 83.9356)) + -2.258572,1.79317421064023 + 1.661203/PC_2**2,0.0,0,19.0,16.877466
PC_2,83.56824 + ((PC_2 - PC_1) * 1.8321307),1.83213070000000,32.43883179563935,1,9.0,18.04603
PC_2,83.56856 + ((PC_1 * -1.9261466) - (PC_2 * -1.6801107)),1.68011070000000,29.747238226701775,1,11.0,18.022945
PC_2,(((45.7659 - PC_1) + PC_2) / 0.54791343) + PC_3,1.82510583834384,32.314452947748315,1,12.0,17.19761
PC_2,(((PC_2 - -45.941284) - PC_1) * 1.8222862) + (PC_3 / 0.6228814),1.82228620000000,32.26452977689572,1,14.0,17.05402
PC_2,(((46.83633 - PC_1) + (PC_3 + PC_2)) / 0.5613142) + PC_4,1.78153340856155,31.54298030082688,1,15.0,17.036257
PC_2,((-3.0411026 / PC_2) + ((1.6371136 * (PC_2 - PC_1)) - -85.8884)) - 5.2544165,1.6371136 + 3.0411026/PC_2**2,0.0,0,16.0,16.910578
PC_2,(((((PC_2 - -1.6848277) / PC_1) / 0.048909325) - (PC_1 / 0.33722678)) + 91.66168) + 1.7948796,20.4459987947084/PC_1,0.0,0,18.0,16.855816
PC_2,((((((PC_2 - -1.6848277) / PC_1) / 0.048909325) - (PC_1 / 0.33722678)) + 91.66168) - -1.6818765) + 0.87651384,20.4459987947084/PC_1,0.0,0,20.0,16.8372
PC_2,83.56824 + ((PC_2 - PC_1) * 1.8321307),1.83213070000000,32.43883179563935,1,9.0,18.04603
PC_2,83.56856 + ((PC_1 * -1.9261466) - (PC_2 * -1.6801107)),1.68011070000000,29.747238226701775,1,11.0,18.022945
PC_2,(((45.7659 - PC_1) + PC_2) / 0.54791343) + PC_3,1.82510583834384,32.314452947748315,1,12.0,17.19761
PC_2,(((PC_2 - -45.941284) - PC_1) * 1.8222862) + (PC_3 / 0.6228814),1.82228620000000,32.26452977689572,1,14.0,17.05402
PC_2,(((46.83633 - PC_1) + (PC_3 + PC_2)) / 0.5613142) + PC_4,1.78153340856155,31.54298030082688,1,15.0,17.036257
PC_2,((-3.0411026 / PC_2) + ((1.6371136 * (PC_2 - PC_1)) - -85.8884)) - 5.2544165,1.6371136 + 3.0411026/PC_2**2,0.0,0,16.0,16.910578
PC_2,(((((PC_2 - -1.6848277) / PC_1) / 0.048909325) - (PC_1 / 0.33722678)) + 91.66168) + 1.7948796,20.4459987947084/PC_1,0.0,0,18.0,16.855816
PC_2,((((((PC_2 - -1.6848277) / PC_1) / 0.048909325) - (PC_1 / 0.33722678)) + 91.66168) - -1.6818765) + 0.87651384,20.4459987947084/PC_1,0.0,0,20.0,16.8372
PC_2,83.56824 + ((PC_2 - PC_1) * 1.8321307),1.83213070000000,32.43883179563935,1,9.0,18.04603
PC_2,83.56856 + ((PC_1 * -1.9261466) - (PC_2 * -1.6801107)),1.68011070000000,29.747238226701775,1,11.0,18.022945
PC_2,(((45.7659 - PC_1) + PC_2) / 0.54791343) + PC_3,1.82510583834384,32.314452947748315,1,12.0,17.19761
PC_2,(((PC_2 - -45.941284) - PC_1) * 1.8222862) + (PC_3 / 0.6228814),1.82228620000000,32.26452977689572,1,14.0,17.05402
PC_2,(((46.83633 - PC_1) + (PC_3 + PC_2)) / 0.5613142) + PC_4,1.78153340856155,31.54298030082688,1,15.0,17.036257
PC_2,((-3.0411026 / PC_2) + ((1.6371136 * (PC_2 - PC_1)) - -85.8884)) - 5.2544165,1.6371136 + 3.0411026/PC_2**2,0.0,0,16.0,16.910578
PC_2,(((((PC_2 - -1.6848277) / PC_1) / 0.048909325) - (PC_1 / 0.33722678)) + 91.66168) + 1.7948796,20.4459987947084/PC_1,0.0,0,18.0,16.855816
PC_2,((((((PC_2 - -1.6848277) / PC_1) / 0.048909325) - (PC_1 / 0.33722678)) + 91.66168) - -1.6818765) + 0.87651384,20.4459987947084/PC_1,0.0,0,20.0,16.8372
PC_2,83.56824 + ((PC_2 - PC_1) * 1.8321307),1.83213070000000,32.43883179563935,1,9.0,18.04603
PC_2,83.56856 + ((PC_1 * -1.9261466) - (PC_2 * -1.6801107)),1.68011070000000,29.747238226701775,1,11.0,18.022945
PC_2,(((45.7659 - PC_1) + PC_2) / 0.54791343) + PC_3,1.82510583834384,32.314452947748315,1,12.0,17.19761
PC_2,(((PC_2 - -45.941284) - PC_1) * 1.8222862) + (PC_3 / 0.6228814),1.82228620000000,32.26452977689572,1,14.0,17.05402
PC_2,(((46.83633 - PC_1) + (PC_3 + PC_2)) / 0.5613142) + PC_4,1.78153340856155,31.54298030082688,1,15.0,17.036257
PC_2,((-3.0411026 / PC_2) + ((1.6371136 * (PC_2 - PC_1)) - -85.8884)) - 5.2544165,1.6371136 + 3.0411026/PC_2**2,0.0,0,16.0,16.910578
PC_2,(((((PC_2 - -1.6848277) / PC_1) / 0.048909325) - (PC_1 / 0.33722678)) + 91.66168) + 1.7948796,20.4459987947084/PC_1,0.0,0,18.0,16.855816
PC_2,((((((PC_2 - -1.6848277) / PC_1) / 0.048909325) - (PC_1 / 0.33722678)) + 91.66168) - -1.6818765) + 0.87651384,20.4459987947084/PC_1,0.0,0,20.0,16.8372
PC_2,83.56824 + ((PC_2 - PC_1) * 1.8321307),1.83213070000000,32.43883179563935,1,9.0,18.04603
PC_2,83.56856 + ((PC_1 * -1.9261466) - (PC_2 * -1.6801107)),1.68011070000000,29.747238226701775,1,11.0,18.022945
PC_2,(((45.7659 - PC_1) + PC_2) / 0.54791343) + PC_3,1.82510583834384,32.314452947748315,1,12.0,17.19761
PC_2,(((PC_2 - -45.941284) - PC_1) * 1.8222862) + (PC_3 / 0.6228814),1.82228620000000,32.26452977689572,1,14.0,17.05402
PC_2,(((46.83633 - PC_1) + (PC_3 + PC_2)) / 0.5613142) + PC_4,1.78153340856155,31.54298030082688,1,15.0,17.036257
PC_2,((-3.0411026 / PC_2) + ((1.6371136 * (PC_2 - PC_1)) - -85.8884)) - 5.2544165,1.6371136 + 3.0411026/PC_2**2,0.0,0,16.0,16.910578
PC_2,(((((PC_2 - -1.6848277) / PC_1) / 0.048909325) - (PC_1 / 0.33722678)) + 91.66168) + 1.7948796,20.4459987947084/PC_1,0.0,0,18.0,16.855816
PC_2,((((((PC_2 - -1.6848277) / PC_1) / 0.048909325) - (PC_1 / 0.33722678)) + 91.66168) - -1.6818765) + 0.87651384,20.4459987947084/PC_1,0.0,0,20.0,16.8372
PC_2,83.56824 + ((PC_2 - PC_1) * 1.8321307),1.83213070000000,32.43883179563935,1,9.0,18.04603
PC_2,83.56856 + ((PC_1 * -1.9261466) - (PC_2 * -1.6801107)),1.68011070000000,29.747238226701775,1,11.0,18.022945
PC_2,(((45.7659 - PC_1) + PC_2) / 0.54791343) + PC_3,1.82510583834384,32.314452947748315,1,12.0,17.19761
PC_2,(((PC_2 - -45.941284) - PC_1) * 1.8222862) + (PC_3 / 0.6228814),1.82228620000000,32.26452977689572,1,14.0,17.05402
PC_2,(((46.83633 - PC_1) + (PC_3 + PC_2)) / 0.5613142) + PC_4,1.78153340856155,31.54298030082688,1,15.0,17.036257
PC_2,((-3.0411026 / PC_2) + ((1.6371136 * (PC_2 - PC_1)) - -85.8884)) - 5.2544165,1.6371136 + 3.0411026/PC_2**2,0.0,0,16.0,16.910578
